3.515625e-010	4.921875e-010	-1.759489606
3.671875e-010	4.921875e-010	-1.835844881
3.828125e-010	4.921875e-010	-1.914235145
3.984375e-010	4.921875e-010	-1.959979728
4.140625e-010	4.921875e-010	-2.048989406
4.296875e-010	4.921875e-010	-2.113419599
4.453125e-010	4.921875e-010	-2.2010103
4.609375e-010	4.921875e-010	-2.310500001
4.765625e-010	4.921875e-010	-2.416600862
4.921875e-010	4.921875e-010	-2.429746595
5.078125e-010	4.921875e-010	-2.456928141
5.234375e-010	4.921875e-010	-2.557098254
5.390625e-010	4.921875e-010	-2.649427441
5.546875e-010	4.921875e-010	-2.673316703
5.703125e-010	4.921875e-010	-2.711771432
5.859375e-010	4.921875e-010	-2.760111311
6.015625e-010	4.921875e-010	-2.827235707
6.171875e-010	4.921875e-010	-2.911072832
6.328125e-010	4.921875e-010	-2.980802121
6.484375e-010	4.921875e-010	-3.03008318
6.640625e-010	4.921875e-010	-3.037736147
6.796875e-010	4.921875e-010	-3.091684968
6.953125e-010	4.921875e-010	-3.14290444
7.109375e-010	4.921875e-010	-3.134836751
7.265625e-010	4.921875e-010	-3.088064325
7.421875e-010	4.921875e-010	-3.120490141
7.578125e-010	4.921875e-010	-3.152976366
7.734375e-010	4.921875e-010	-3.125975141
7.890625e-010	4.921875e-010	-3.124808245
8.046875e-010	4.921875e-010	-3.145760342
8.203125e-010	4.921875e-010	-3.133601286
8.359375e-010	4.921875e-010	-3.132946733
8.515625e-010	4.921875e-010	-3.179738114
8.671875e-010	4.921875e-010	-3.197087944
8.828125e-010	4.921875e-010	-3.147948601
8.984375e-010	4.921875e-010	-3.161281279
9.140625e-010	4.921875e-010	-3.120055112
9.296875e-010	4.921875e-010	-3.020067146
9.453125e-010	4.921875e-010	-2.980121683
9.609375e-010	4.921875e-010	-3.006586419
9.765625e-010	4.921875e-010	-3.020561642
9.921875e-010	4.921875e-010	-2.979412761
1.0078125e-009	4.921875e-010	-2.945683751
1.0234375e-009	4.921875e-010	-2.903359691
1.0390625e-009	4.921875e-010	-2.835342917
1.0546875e-009	4.921875e-010	-2.773132346
1.0703125e-009	4.921875e-010	-2.757084767
1.0859375e-009	4.921875e-010	-2.729589867
1.1015625e-009	4.921875e-010	-2.689372485
1.1171875e-009	4.921875e-010	-2.602216925
1.1328125e-009	4.921875e-010	-2.544970934
1.1484375e-009	4.921875e-010	-2.549116739
1.1640625e-009	4.921875e-010	-2.513709511
1.1796875e-009	4.921875e-010	-2.414825082
1.1953125e-009	4.921875e-010	-2.291452647
1.2109375e-009	4.921875e-010	-2.243706152
1.2265625e-009	4.921875e-010	-2.209892014
1.2421875e-009	4.921875e-010	-2.148830918
1.2578125e-009	4.921875e-010	-2.068183542
1.2734375e-009	4.921875e-010	-2.048645403
1.2890625e-009	4.921875e-010	-2.002897561
1.3046875e-009	4.921875e-010	-1.915300452
1.3203125e-009	4.921875e-010	-1.880753937
1.3359375e-009	4.921875e-010	-1.818334294
1.3515625e-009	4.921875e-010	-1.763602478
1.3671875e-009	4.921875e-010	-1.725913426
1.3828125e-009	4.921875e-010	-1.696357524
1.3984375e-009	4.921875e-010	-1.624565683
1.4140625e-009	4.921875e-010	-1.546151154
1.4296875e-009	4.921875e-010	-1.478796879
1.4453125e-009	4.921875e-010	-1.44920451
1.4609375e-009	4.921875e-010	-1.409570454
1.4765625e-009	4.921875e-010	-1.370094623
1.4921875e-009	4.921875e-010	-1.324691264
7.8125e-012	5.078125e-010	-1.015116474
2.34375e-011	5.078125e-010	-1.046040318
3.90625e-011	5.078125e-010	-1.064249324
5.46875e-011	5.078125e-010	-1.06438425
7.03125e-011	5.078125e-010	-1.06368214
8.59375e-011	5.078125e-010	-1.080127212
1.015625e-010	5.078125e-010	-1.105706315
1.171875e-010	5.078125e-010	-1.131298771
1.328125e-010	5.078125e-010	-1.120521725
1.484375e-010	5.078125e-010	-1.201452933
1.640625e-010	5.078125e-010	-1.238502148
1.796875e-010	5.078125e-010	-1.185442266
1.953125e-010	5.078125e-010	-1.178244798
2.109375e-010	5.078125e-010	-1.230779099
2.265625e-010	5.078125e-010	-1.291060305
2.421875e-010	5.078125e-010	-1.321293241
2.578125e-010	5.078125e-010	-1.350441716
2.734375e-010	5.078125e-010	-1.416475606
2.890625e-010	5.078125e-010	-1.483024306
3.046875e-010	5.078125e-010	-1.526364943
3.203125e-010	5.078125e-010	-1.581253411
3.359375e-010	5.078125e-010	-1.682557635
3.515625e-010	5.078125e-010	-1.74365405
3.671875e-010	5.078125e-010	-1.81925704
3.828125e-010	5.078125e-010	-1.875193206
3.984375e-010	5.078125e-010	-1.915626408
4.140625e-010	5.078125e-010	-1.98074784
4.296875e-010	5.078125e-010	-2.02959701
4.453125e-010	5.078125e-010	-2.139737363
4.609375e-010	5.078125e-010	-2.236836834
4.765625e-010	5.078125e-010	-2.311534266
4.921875e-010	5.078125e-010	-2.356577152
5.078125e-010	5.078125e-010	-2.425871786
5.234375e-010	5.078125e-010	-2.47933195
5.390625e-010	5.078125e-010	-2.554999245
5.546875e-010	5.078125e-010	-2.610424432
5.703125e-010	5.078125e-010	-2.629719731
5.859375e-010	5.078125e-010	-2.64994308
6.015625e-010	5.078125e-010	-2.708897945
6.171875e-010	5.078125e-010	-2.773878665
6.328125e-010	5.078125e-010	-2.845032793
6.484375e-010	5.078125e-010	-2.873371256
6.640625e-010	5.078125e-010	-2.870386113
6.796875e-010	5.078125e-010	-2.928343319
6.953125e-010	5.078125e-010	-2.99267859
7.109375e-010	5.078125e-010	-3.033181786
7.265625e-010	5.078125e-010	-3.035850347
7.421875e-010	5.078125e-010	-3.039785019
7.578125e-010	5.078125e-010	-3.016133916
7.734375e-010	5.078125e-010	-2.978907999
7.890625e-010	5.078125e-010	-2.974158226
8.046875e-010	5.078125e-010	-2.997984873
8.203125e-010	5.078125e-010	-3.014051971
8.359375e-010	5.078125e-010	-3.060149054
8.515625e-010	5.078125e-010	-3.10133844
8.671875e-010	5.078125e-010	-3.072302556
8.828125e-010	5.078125e-010	-3.016621823
8.984375e-010	5.078125e-010	-3.022901131
9.140625e-010	5.078125e-010	-3.031808367
9.296875e-010	5.078125e-010	-2.994324427
9.453125e-010	5.078125e-010	-2.929185429
9.609375e-010	5.078125e-010	-2.927376028
9.765625e-010	5.078125e-010	-2.922426688
9.921875e-010	5.078125e-010	-2.884686539
1.0078125e-009	5.078125e-010	-2.879025906
1.0234375e-009	5.078125e-010	-2.842883703
1.0390625e-009	5.078125e-010	-2.742658457
1.0546875e-009	5.078125e-010	-2.669863598
1.0703125e-009	5.078125e-010	-2.652595065
1.0859375e-009	5.078125e-010	-2.637156501
1.1015625e-009	5.078125e-010	-2.623427162
1.1171875e-009	5.078125e-010	-2.544023747
1.1328125e-009	5.078125e-010	-2.466740235
1.1484375e-009	5.078125e-010	-2.422106999
1.1640625e-009	5.078125e-010	-2.365610829
1.1796875e-009	5.078125e-010	-2.31931061
1.1953125e-009	5.078125e-010	-2.274152731
1.2109375e-009	5.078125e-010	-2.230280703
1.2265625e-009	5.078125e-010	-2.144184997
1.2421875e-009	5.078125e-010	-2.08932576
1.2578125e-009	5.078125e-010	-2.028962715
1.2734375e-009	5.078125e-010	-1.963903393
1.2890625e-009	5.078125e-010	-1.885487481
1.3046875e-009	5.078125e-010	-1.849228659
1.3203125e-009	5.078125e-010	-1.83525108
1.3359375e-009	5.078125e-010	-1.785097025
1.3515625e-009	5.078125e-010	-1.721969915
1.3671875e-009	5.078125e-010	-1.684045568
1.3828125e-009	5.078125e-010	-1.628896823
1.3984375e-009	5.078125e-010	-1.565979358
1.4140625e-009	5.078125e-010	-1.532874646
1.4296875e-009	5.078125e-010	-1.452284481
1.4453125e-009	5.078125e-010	-1.405965238
1.4609375e-009	5.078125e-010	-1.368509821
1.4765625e-009	5.078125e-010	-1.328040906
1.4921875e-009	5.078125e-010	-1.326188228
7.8125e-012	5.234375e-010	-0.9831881839
2.34375e-011	5.234375e-010	-1.017779783
3.90625e-011	5.234375e-010	-1.054861363
5.46875e-011	5.234375e-010	-1.0534799
7.03125e-011	5.234375e-010	-1.049245973
8.59375e-011	5.234375e-010	-1.066014118
1.015625e-010	5.234375e-010	-1.075833524
1.171875e-010	5.234375e-010	-1.101600146
1.328125e-010	5.234375e-010	-1.115849425
1.484375e-010	5.234375e-010	-1.193557894
1.640625e-010	5.234375e-010	-1.206566671
1.796875e-010	5.234375e-010	-1.135598682
1.953125e-010	5.234375e-010	-1.145774509
2.109375e-010	5.234375e-010	-1.216844585
2.265625e-010	5.234375e-010	-1.28038028
2.421875e-010	5.234375e-010	-1.304835836
2.578125e-010	5.234375e-010	-1.331984217
2.734375e-010	5.234375e-010	-1.381485651
2.890625e-010	5.234375e-010	-1.450876963
3.046875e-010	5.234375e-010	-1.492580483
3.203125e-010	5.234375e-010	-1.54231768
3.359375e-010	5.234375e-010	-1.618177704
3.515625e-010	5.234375e-010	-1.688592586
3.671875e-010	5.234375e-010	-1.780092122
3.828125e-010	5.234375e-010	-1.830701623
3.984375e-010	5.234375e-010	-1.8718729
4.140625e-010	5.234375e-010	-1.918946374
4.296875e-010	5.234375e-010	-1.985236401
4.453125e-010	5.234375e-010	-2.099927489
4.609375e-010	5.234375e-010	-2.167296154
4.765625e-010	5.234375e-010	-2.201472822
4.921875e-010	5.234375e-010	-2.263758308
5.078125e-010	5.234375e-010	-2.345328698
5.234375e-010	5.234375e-010	-2.358365909
5.390625e-010	5.234375e-010	-2.42407077
5.546875e-010	5.234375e-010	-2.548771435
5.703125e-010	5.234375e-010	-2.56262515
5.859375e-010	5.234375e-010	-2.568106499
6.015625e-010	5.234375e-010	-2.629080994
6.171875e-010	5.234375e-010	-2.675500109
6.328125e-010	5.234375e-010	-2.739271404
6.484375e-010	5.234375e-010	-2.739434557
6.640625e-010	5.234375e-010	-2.746600133
6.796875e-010	5.234375e-010	-2.81882685
6.953125e-010	5.234375e-010	-2.868288717
7.109375e-010	5.234375e-010	-2.895674571
7.265625e-010	5.234375e-010	-2.928907909
7.421875e-010	5.234375e-010	-2.941202511
7.578125e-010	5.234375e-010	-2.908530636
7.734375e-010	5.234375e-010	-2.894228219
7.890625e-010	5.234375e-010	-2.900182378
8.046875e-010	5.234375e-010	-2.909890715
8.203125e-010	5.234375e-010	-2.922973887
8.359375e-010	5.234375e-010	-2.940558231
8.515625e-010	5.234375e-010	-2.983321866
8.671875e-010	5.234375e-010	-2.957217114
8.828125e-010	5.234375e-010	-2.88974287
8.984375e-010	5.234375e-010	-2.894373471
9.140625e-010	5.234375e-010	-2.912580988
9.296875e-010	5.234375e-010	-2.913397259
9.453125e-010	5.234375e-010	-2.881869427
9.609375e-010	5.234375e-010	-2.84359115
9.765625e-010	5.234375e-010	-2.796334403
9.921875e-010	5.234375e-010	-2.765005296
1.0078125e-009	5.234375e-010	-2.792728539
1.0234375e-009	5.234375e-010	-2.760855278
1.0390625e-009	5.234375e-010	-2.67363164
1.0546875e-009	5.234375e-010	-2.595705063
1.0703125e-009	5.234375e-010	-2.58365103
1.0859375e-009	5.234375e-010	-2.581207084
1.1015625e-009	5.234375e-010	-2.539928567
1.1171875e-009	5.234375e-010	-2.452092614
1.1328125e-009	5.234375e-010	-2.371671571
1.1484375e-009	5.234375e-010	-2.300677532
1.1640625e-009	5.234375e-010	-2.246768036
1.1796875e-009	5.234375e-010	-2.238485881
1.1953125e-009	5.234375e-010	-2.231366648
1.2109375e-009	5.234375e-010	-2.201055556
1.2265625e-009	5.234375e-010	-2.131779409
1.2421875e-009	5.234375e-010	-2.079281559
1.2578125e-009	5.234375e-010	-1.997364282
1.2734375e-009	5.234375e-010	-1.899404597
1.2890625e-009	5.234375e-010	-1.831902866
1.3046875e-009	5.234375e-010	-1.796494189
1.3203125e-009	5.234375e-010	-1.779828344
1.3359375e-009	5.234375e-010	-1.769334161
1.3515625e-009	5.234375e-010	-1.685794099
1.3671875e-009	5.234375e-010	-1.61543788
1.3828125e-009	5.234375e-010	-1.566070098
1.3984375e-009	5.234375e-010	-1.499532749
1.4140625e-009	5.234375e-010	-1.49179815
1.4296875e-009	5.234375e-010	-1.443744867
1.4453125e-009	5.234375e-010	-1.395206985
1.4609375e-009	5.234375e-010	-1.350988827
1.4765625e-009	5.234375e-010	-1.316681035
1.4921875e-009	5.234375e-010	-1.366719368
7.8125e-012	5.390625e-010	-1.018429912
2.34375e-011	5.390625e-010	-1.040534028
3.90625e-011	5.390625e-010	-1.063160892
5.46875e-011	5.390625e-010	-1.035018322
7.03125e-011	5.390625e-010	-1.039901186
8.59375e-011	5.390625e-010	-1.102956377
1.015625e-010	5.390625e-010	-1.061856849
1.171875e-010	5.390625e-010	-1.073636083
1.328125e-010	5.390625e-010	-1.119541504
1.484375e-010	5.390625e-010	-1.170947236
1.640625e-010	5.390625e-010	-1.1883346
1.796875e-010	5.390625e-010	-1.146517295
1.953125e-010	5.390625e-010	-1.15074062
2.109375e-010	5.390625e-010	-1.227410749
2.265625e-010	5.390625e-010	-1.269099654
2.421875e-010	5.390625e-010	-1.28184051
2.578125e-010	5.390625e-010	-1.341882502
2.734375e-010	5.390625e-010	-1.366117582
2.890625e-010	5.390625e-010	-1.401293295
3.046875e-010	5.390625e-010	-1.470477811
3.203125e-010	5.390625e-010	-1.510785521
3.359375e-010	5.390625e-010	-1.554859432
3.515625e-010	5.390625e-010	-1.615336848
3.671875e-010	5.390625e-010	-1.707603031
3.828125e-010	5.390625e-010	-1.78407387
3.984375e-010	5.390625e-010	-1.827294139
4.140625e-010	5.390625e-010	-1.859215438
4.296875e-010	5.390625e-010	-1.945278912
4.453125e-010	5.390625e-010	-2.025253625
4.609375e-010	5.390625e-010	-2.080024636
4.765625e-010	5.390625e-010	-2.119417076
4.921875e-010	5.390625e-010	-2.168226845
5.078125e-010	5.390625e-010	-2.233104638
5.234375e-010	5.390625e-010	-2.265379816
5.390625e-010	5.390625e-010	-2.330572968
5.546875e-010	5.390625e-010	-2.457891592
5.703125e-010	5.390625e-010	-2.485729274
5.859375e-010	5.390625e-010	-2.510733953
6.015625e-010	5.390625e-010	-2.573349002
6.171875e-010	5.390625e-010	-2.604572923
6.328125e-010	5.390625e-010	-2.650535709
6.484375e-010	5.390625e-010	-2.670492748
6.640625e-010	5.390625e-010	-2.700613631
6.796875e-010	5.390625e-010	-2.762442802
6.953125e-010	5.390625e-010	-2.782630523
7.109375e-010	5.390625e-010	-2.809520905
7.265625e-010	5.390625e-010	-2.837616454
7.421875e-010	5.390625e-010	-2.852998122
7.578125e-010	5.390625e-010	-2.836277782
7.734375e-010	5.390625e-010	-2.851808499
7.890625e-010	5.390625e-010	-2.873800443
8.046875e-010	5.390625e-010	-2.847372335
8.203125e-010	5.390625e-010	-2.829105238
8.359375e-010	5.390625e-010	-2.803172016
8.515625e-010	5.390625e-010	-2.85309086
8.671875e-010	5.390625e-010	-2.862304275
8.828125e-010	5.390625e-010	-2.784804024
8.984375e-010	5.390625e-010	-2.767762804
9.140625e-010	5.390625e-010	-2.786733041
9.296875e-010	5.390625e-010	-2.783163541
9.453125e-010	5.390625e-010	-2.788496318
9.609375e-010	5.390625e-010	-2.740869109
9.765625e-010	5.390625e-010	-2.702994067
9.921875e-010	5.390625e-010	-2.664494769
1.0078125e-009	5.390625e-010	-2.652940565
1.0234375e-009	5.390625e-010	-2.635053651
1.0390625e-009	5.390625e-010	-2.618202543
1.0546875e-009	5.390625e-010	-2.56468415
1.0703125e-009	5.390625e-010	-2.536122537
1.0859375e-009	5.390625e-010	-2.510404849
1.1015625e-009	5.390625e-010	-2.462817455
1.1171875e-009	5.390625e-010	-2.378413294
1.1328125e-009	5.390625e-010	-2.316171154
1.1484375e-009	5.390625e-010	-2.239470145
1.1640625e-009	5.390625e-010	-2.162888339
1.1796875e-009	5.390625e-010	-2.152188662
1.1953125e-009	5.390625e-010	-2.145657274
1.2109375e-009	5.390625e-010	-2.136789614
1.2265625e-009	5.390625e-010	-2.111328703
1.2421875e-009	5.390625e-010	-2.039807123
1.2578125e-009	5.390625e-010	-1.931144095
1.2734375e-009	5.390625e-010	-1.859747454
1.2890625e-009	5.390625e-010	-1.825059044
1.3046875e-009	5.390625e-010	-1.766560081
1.3203125e-009	5.390625e-010	-1.732283907
1.3359375e-009	5.390625e-010	-1.730293304
1.3515625e-009	5.390625e-010	-1.632344545
1.3671875e-009	5.390625e-010	-1.547995467
1.3828125e-009	5.390625e-010	-1.538337442
1.3984375e-009	5.390625e-010	-1.451437196
1.4140625e-009	5.390625e-010	-1.416072039
1.4296875e-009	5.390625e-010	-1.418212973
1.4453125e-009	5.390625e-010	-1.389018966
1.4609375e-009	5.390625e-010	-1.336076322
1.4765625e-009	5.390625e-010	-1.323396808
1.4921875e-009	5.390625e-010	-1.36362336
7.8125e-012	5.546875e-010	-1.021643661
2.34375e-011	5.546875e-010	-1.038322512
3.90625e-011	5.546875e-010	-1.044168521
5.46875e-011	5.546875e-010	-1.015146425
7.03125e-011	5.546875e-010	-1.037052007
8.59375e-011	5.546875e-010	-1.102459055
1.015625e-010	5.546875e-010	-1.047921813
1.171875e-010	5.546875e-010	-1.061603391
1.328125e-010	5.546875e-010	-1.119417178
1.484375e-010	5.546875e-010	-1.16770727
1.640625e-010	5.546875e-010	-1.189001912
1.796875e-010	5.546875e-010	-1.15567144
1.953125e-010	5.546875e-010	-1.162144777
2.109375e-010	5.546875e-010	-1.226995035
2.265625e-010	5.546875e-010	-1.231648607
2.421875e-010	5.546875e-010	-1.23161511
2.578125e-010	5.546875e-010	-1.327489253
2.734375e-010	5.546875e-010	-1.347220876
2.890625e-010	5.546875e-010	-1.381473791
3.046875e-010	5.546875e-010	-1.444555959
3.203125e-010	5.546875e-010	-1.493392129
3.359375e-010	5.546875e-010	-1.514562329
3.515625e-010	5.546875e-010	-1.536557237
3.671875e-010	5.546875e-010	-1.620130026
3.828125e-010	5.546875e-010	-1.70342371
3.984375e-010	5.546875e-010	-1.737970635
4.140625e-010	5.546875e-010	-1.78880676
4.296875e-010	5.546875e-010	-1.86145579
4.453125e-010	5.546875e-010	-1.92800331
4.609375e-010	5.546875e-010	-2.013596642
4.765625e-010	5.546875e-010	-2.066366827
4.921875e-010	5.546875e-010	-2.093522059
5.078125e-010	5.546875e-010	-2.152323786
5.234375e-010	5.546875e-010	-2.232964078
5.390625e-010	5.546875e-010	-2.274295605
5.546875e-010	5.546875e-010	-2.355680258
5.703125e-010	5.546875e-010	-2.384214694
5.859375e-010	5.546875e-010	-2.416034465
6.015625e-010	5.546875e-010	-2.492275697
6.171875e-010	5.546875e-010	-2.534933206
6.328125e-010	5.546875e-010	-2.57387679
6.484375e-010	5.546875e-010	-2.616217076
6.640625e-010	5.546875e-010	-2.63737555
6.796875e-010	5.546875e-010	-2.672522269
6.953125e-010	5.546875e-010	-2.678830089
7.109375e-010	5.546875e-010	-2.725814693
7.265625e-010	5.546875e-010	-2.766011316
7.421875e-010	5.546875e-010	-2.766121825
7.578125e-010	5.546875e-010	-2.761213124
7.734375e-010	5.546875e-010	-2.779589982
7.890625e-010	5.546875e-010	-2.799941985
8.046875e-010	5.546875e-010	-2.768148954
8.203125e-010	5.546875e-010	-2.75212825
8.359375e-010	5.546875e-010	-2.715263446
8.515625e-010	5.546875e-010	-2.725315391
8.671875e-010	5.546875e-010	-2.741771171
8.828125e-010	5.546875e-010	-2.688656858
8.984375e-010	5.546875e-010	-2.683367001
9.140625e-010	5.546875e-010	-2.695464781
9.296875e-010	5.546875e-010	-2.654307414
9.453125e-010	5.546875e-010	-2.642735654
9.609375e-010	5.546875e-010	-2.61071035
9.765625e-010	5.546875e-010	-2.615983276
9.921875e-010	5.546875e-010	-2.574839446
1.0078125e-009	5.546875e-010	-2.519714935
1.0234375e-009	5.546875e-010	-2.525899486
1.0390625e-009	5.546875e-010	-2.527753189
1.0546875e-009	5.546875e-010	-2.481391779
1.0703125e-009	5.546875e-010	-2.451309644
1.0859375e-009	5.546875e-010	-2.415972079
1.1015625e-009	5.546875e-010	-2.376432839
1.1171875e-009	5.546875e-010	-2.318794314
1.1328125e-009	5.546875e-010	-2.284414888
1.1484375e-009	5.546875e-010	-2.210053153
1.1640625e-009	5.546875e-010	-2.133747685
1.1796875e-009	5.546875e-010	-2.100686965
1.1953125e-009	5.546875e-010	-2.059947425
1.2109375e-009	5.546875e-010	-2.048380173
1.2265625e-009	5.546875e-010	-2.040105839
1.2421875e-009	5.546875e-010	-1.946753102
1.2578125e-009	5.546875e-010	-1.852726407
1.2734375e-009	5.546875e-010	-1.82569995
1.2890625e-009	5.546875e-010	-1.795310172
1.3046875e-009	5.546875e-010	-1.727878189
1.3203125e-009	5.546875e-010	-1.674459468
1.3359375e-009	5.546875e-010	-1.661379707
1.3515625e-009	5.546875e-010	-1.568154773
1.3671875e-009	5.546875e-010	-1.486080879
1.3828125e-009	5.546875e-010	-1.487461042
1.3984375e-009	5.546875e-010	-1.413208593
1.4140625e-009	5.546875e-010	-1.346020722
1.4296875e-009	5.546875e-010	-1.347679731
1.4453125e-009	5.546875e-010	-1.337129317
1.4609375e-009	5.546875e-010	-1.278750222
1.4765625e-009	5.546875e-010	-1.275536628
1.4921875e-009	5.546875e-010	-1.329459255
7.8125e-012	5.703125e-010	-0.9939542234
2.34375e-011	5.703125e-010	-1.011256058
3.90625e-011	5.703125e-010	-1.016122611
5.46875e-011	5.703125e-010	-1.011260743
7.03125e-011	5.703125e-010	-1.023033416
8.59375e-011	5.703125e-010	-1.052751483
1.015625e-010	5.703125e-010	-1.048335358
1.171875e-010	5.703125e-010	-1.060419765
1.328125e-010	5.703125e-010	-1.083239225
1.484375e-010	5.703125e-010	-1.132282102
1.640625e-010	5.703125e-010	-1.153277439
1.796875e-010	5.703125e-010	-1.121505851
1.953125e-010	5.703125e-010	-1.14127242
2.109375e-010	5.703125e-010	-1.222406482
2.265625e-010	5.703125e-010	-1.225528893
2.421875e-010	5.703125e-010	-1.195818676
2.578125e-010	5.703125e-010	-1.271101635
2.734375e-010	5.703125e-010	-1.315100631
2.890625e-010	5.703125e-010	-1.381845277
3.046875e-010	5.703125e-010	-1.418696966
3.203125e-010	5.703125e-010	-1.459103875
3.359375e-010	5.703125e-010	-1.479274477
3.515625e-010	5.703125e-010	-1.46941274
3.671875e-010	5.703125e-010	-1.552952718
3.828125e-010	5.703125e-010	-1.658185687
3.984375e-010	5.703125e-010	-1.685267771
4.140625e-010	5.703125e-010	-1.725089168
4.296875e-010	5.703125e-010	-1.798635035
4.453125e-010	5.703125e-010	-1.88170701
4.609375e-010	5.703125e-010	-1.95655003
4.765625e-010	5.703125e-010	-1.993192154
4.921875e-010	5.703125e-010	-2.020226251
5.078125e-010	5.703125e-010	-2.079045349
5.234375e-010	5.703125e-010	-2.171757635
5.390625e-010	5.703125e-010	-2.199711232
5.546875e-010	5.703125e-010	-2.2498439
